"23266,sit/eat/food,18,348,40,206,173"
"23267,sit/eat/food,18,349,39,206,173"
"23268,sit/eat/food,18,349,38,206,173"
"23269,sit/eat/food,18,350,37,206,173"
"23270,sit/eat/food,18,350,37,206,173"
"23271,sit/eat/food,18,351,38,206,173"
"23272,sit/eat/food,18,350,36,206,173"
"23273,sit/eat/food,18,350,36,206,173"
"23274,sit/eat/food,18,351,37,206,173"
"23275,sit/eat/food,18,351,37,206,173"
"23276,sit/eat/food,18,352,37,206,173"
"23277,sit/eat/food,18,352,37,206,173"
"23278,sit/eat/food,18,352,36,206,173"
"23279,sit/eat/food,18,352,36,206,173"
"23280,sit/eat/food,18,351,36,206,173"
"23281,sit/eat/food,18,352,36,206,173"
"23282,sit/eat/food,18,352,36,206,173"
"23283,sit/eat/food,18,352,37,206,173"
"23284,sit/eat/food,18,353,37,206,173"
"23285,sit/eat/food,18,352,37,206,173"
"23286,sit/eat/food,18,352,36,206,173"
"23287,sit/eat/food,18,351,38,206,173"
"23288,sit/eat/food,18,353,37,206,173"
"23289,sit/eat/food,18,352,36,206,173"
"23290,sit/eat/food,18,353,37,206,173"
"23291,sit/eat/food,18,352,37,206,173"
"23292,sit/eat/food,18,351,39,206,173"
"23293,sit/eat/food,18,351,38,206,173"
"23294,sit/eat/food,18,349,39,206,173"
"23295,sit/eat/food,18,349,38,206,173"
"23296,sit/eat/food,18,348,40,206,173"
"23297,sit/eat/food,18,347,39,206,173"
"23298,sit/eat/food,18,348,40,206,173"
"23299,sit/eat/food,18,348,40,206,173"
"23300,sit/eat/food,18,348,40,206,173"
"23301,sit/eat/food,18,346,41,206,173"
"23302,sit/eat/food,18,347,39,206,173"
"23303,sit/eat/food,18,348,40,206,173"
"23304,sit/eat/food,18,348,39,206,173"
"23305,sit/eat/food,18,349,39,206,173"
"23306,sit/eat/food,18,349,39,206,173"
"23307,sit/eat/food,18,348,40,206,173"
"23308,sit/eat/food,18,349,40,206,173"
"23309,sit/eat/food,18,349,39,206,173"
"23310,sit/eat/food,18,349,40,206,173"
"23311,sit/eat/food,18,349,41,206,173"
"23312,sit/eat/food,18,348,39,206,173"
"23313,sit/eat/food,18,348,40,206,173"
"23314,sit/eat/food,18,350,40,206,173"
"23315,sit/eat/food,18,349,40,206,173"
"23316,sit/eat/food,18,351,39,206,173"
"23317,sit/eat/food,18,349,40,206,173"
"23318,sit/eat/food,18,350,40,206,173"
"23319,sit/eat/food,18,350,39,206,173"
"23320,sit/eat/food,18,350,39,206,173"
"23321,sit/eat/food,18,351,39,206,173"
"23322,sit/eat/food,18,350,39,206,173"
"23323,sit/eat/food,18,350,39,206,173"
"23324,sit/eat/food,18,349,39,206,173"
"23325,sit/eat/food,18,348,39,206,173"
"23326,sit/eat/food,18,348,39,206,173"
"23327,sit/eat/food,18,350,39,206,173"
"23328,sit/eat/food,18,349,40,206,173"
"23329,sit/eat/food,18,348,40,206,173"
"23330,sit/eat/food,18,349,39,206,173"
"23331,sit/eat/food,18,348,40,206,173"
"23332,sit/eat/food,18,349,40,206,173"
"23333,sit/eat/food,18,349,39,206,173"
"23334,sit/eat/food,18,348,40,206,173"
"23335,sit/eat/food,18,348,39,206,173"
"23336,sit/eat/food,18,349,39,206,173"
"23337,sit/eat/food,18,348,41,206,173"
"23338,sit/eat/food,18,348,40,206,173"
"23339,sit/eat/food,18,348,39,206,173"
"23340,sit/eat/food,18,349,41,206,173"
"23341,sit/eat/food,18,348,39,206,173"
"23342,sit/eat/food,18,348,39,206,173"
"23343,sit/eat/food,18,349,40,206,173"
"23344,sit/eat/food,18,350,40,206,173"
"23345,sit/eat/food,18,350,40,206,173"
"23346,sit/eat/food,18,350,39,206,173"
"23347,sit/eat/food,18,350,39,206,173"
"23348,sit/eat/food,18,350,40,206,173"
"23349,sit/eat/food,18,350,39,206,173"
"23350,sit/eat/food,18,351,39,206,173"
"23351,sit/eat/food,18,351,39,206,173"
"23352,sit/eat/food,18,350,39,206,173"
"23353,sit/eat/food,18,350,38,206,173"
"23354,sit/eat/food,18,351,39,206,173"
"23355,sit/eat/food,18,350,40,206,173"
"23356,sit/eat/food,18,352,39,206,173"
"23357,sit/eat/food,18,350,38,206,173"
"23358,sit/eat/food,18,351,39,206,173"
"23359,sit/eat/food,18,350,38,206,173"
"23360,sit/eat/food,18,351,38,206,173"
"23361,sit/eat/food,18,351,39,206,173"
"23362,sit/eat/food,18,351,38,206,173"
"23363,sit/eat/food,18,350,38,206,173"
"23364,sit/eat/food,18,350,39,206,173"
"23365,sit/eat/food,18,351,39,206,173"
"23366,sit/eat/food,18,351,39,206,173"
"23367,sit/eat/food,18,350,39,206,173"
"23368,sit/eat/food,18,351,39,206,173"
"23369,sit/eat/food,18,350,38,206,173"
"23370,sit/eat/food,18,352,39,206,173"
"23371,sit/eat/food,18,350,39,206,173"
"23372,sit/eat/food,18,351,38,206,173"
"23373,sit/eat/food,18,352,39,206,173"
"23374,sit/eat/food,18,351,39,206,173"
"23375,sit/eat/food,18,351,39,206,173"
"23376,sit/eat/food,18,351,38,206,173"
"23377,sit/eat/food,18,352,38,206,173"
"23378,sit/eat/food,18,352,38,206,173"
"23379,sit/eat/food,18,351,39,206,173"
"23380,sit/eat/food,18,350,39,206,173"
"23381,sit/eat/food,18,349,40,206,173"
"23382,sit/eat/food,18,350,40,206,173"
"23383,sit/eat/food,18,350,40,206,173"
"23384,sit/eat/food,18,349,40,206,173"
"23385,sit/eat/food,18,349,40,206,173"
"23386,sit/eat/food,18,349,40,206,173"
"23387,sit/eat/food,18,348,41,206,173"
"23388,sit/eat/food,18,348,40,206,173"
"23389,sit/eat/food,18,348,40,206,173"
"23390,sit/eat/food,18,348,40,206,173"
"23391,sit/eat/food,18,349,40,206,173"
"23392,sit/eat/food,18,349,40,206,173"
"23393,sit/eat/food,18,348,40,206,173"
"23394,sit/eat/food,18,350,39,206,173"
"23395,sit/eat/food,18,350,40,206,173"
"23396,sit/eat/food,18,349,39,206,173"
"23397,sit/eat/food,18,349,39,206,173"
"23398,sit/eat/food,18,350,40,206,173"
"23399,sit/eat/food,18,350,39,206,173"
"23400,sit/eat/food,18,350,39,206,173"
"23401,sit/eat/food,18,351,40,206,173"
"23402,sit/eat/food,18,352,39,206,173"
"23403,sit/eat/food,18,350,39,206,173"
"23404,sit/eat/food,18,350,39,206,173"
"23405,sit/eat/food,18,350,39,206,173"
"23406,sit/eat/food,18,348,41,206,173"
"23407,sit/eat/food,18,347,40,206,173"
"23408,sit/eat/food,18,347,41,206,173"
"23409,sit/eat/food,18,347,40,206,173"
"23410,sit/eat/food,18,348,41,206,173"
"23411,sit/eat/food,18,348,40,206,173"
"23412,sit/eat/food,18,347,41,206,173"
"23413,sit/eat/food,18,347,41,206,173"
"23414,sit/eat/food,18,346,41,206,173"
"23415,sit/eat/food,18,347,41,206,173"
"23416,sit/eat/food,18,346,41,206,173"
"23417,sit/eat/food,18,347,41,206,173"
"23418,sit/eat/food,18,347,42,206,173"
"23419,sit/eat/food,18,346,42,206,173"
"23420,sit/eat/food,18,347,42,206,173"
"23421,sit/eat/food,18,345,41,206,173"
"23422,sit/eat/food,18,346,41,206,173"
"23423,sit/eat/food,18,347,41,206,173"
"23424,sit/eat/food,18,348,41,206,173"
"23425,sit/eat/food,18,348,41,206,173"
"23426,sit/eat/food,18,347,41,206,173"
"23427,sit/eat/food,18,349,40,206,173"
"23428,sit/eat/food,18,350,41,206,173"
"23429,sit/eat/food,18,350,41,206,173"
"23430,sit/eat/food,18,349,41,206,173"
"23431,sit/eat/food,18,349,41,206,173"
"23432,sit/eat/food,18,350,40,206,173"
"23433,sit/eat/food,18,350,41,206,173"
"23434,sit/eat/food,18,349,40,206,173"
"23435,sit/eat/food,18,349,40,206,173"
"23436,sit/eat/food,18,348,41,206,173"
"23437,sit/eat/food,18,348,40,206,173"
"23438,sit/eat/food,18,348,41,206,173"
"23439,sit/eat/food,18,348,40,206,173"
"23440,sit/eat/food,18,347,41,206,173"
"23441,sit/eat/food,18,348,41,206,173"
"23442,sit/eat/food,18,347,41,206,173"
"23443,sit/eat/food,18,348,42,206,173"
"23444,sit/eat/food,18,348,42,206,173"
"23445,sit/eat/food,18,348,41,206,173"
"23446,sit/eat/food,18,347,41,206,173"
"23447,sit/eat/food,18,349,42,206,173"
"23448,sit/eat/food,18,346,43,206,173"
"23449,sit/eat/food,18,347,44,206,173"
"23450,sit/eat/food,18,346,43,206,173"
"23451,sit/eat/food,18,346,43,206,173"
"23452,sit/eat/food,18,348,44,206,173"
"23453,sit/eat/food,18,347,44,206,173"
"23454,sit/eat/food,18,345,43,206,173"
"23455,sit/eat/food,18,347,43,206,173"
"23456,sit/eat/food,18,346,43,206,173"
"23457,sit/eat/food,18,346,44,206,173"
"23458,sit/eat/food,18,345,43,206,173"
"23459,sit/eat/food,18,346,44,206,173"
"23460,sit/eat/food,18,345,44,206,173"
"23461,sit/eat/food,18,345,44,206,173"
"23462,sit/eat/food,18,346,43,206,173"
"23463,sit/eat/food,18,345,45,206,173"
"23464,sit/eat/food,18,344,44,206,173"
"23465,sit/eat/food,18,343,44,206,173"
"23466,sit/eat/food,18,344,45,206,173"
"23467,sit/eat/food,18,346,44,206,173"
"23468,sit/eat/food,18,347,43,206,173"
"23469,sit/eat/food,18,348,42,206,173"
"23470,sit/eat/food,18,348,42,206,173"
"23471,sit/eat/food,18,350,41,206,173"
"23472,sit/eat/food,18,349,41,206,173"
"23473,sit/eat/food,18,348,42,206,173"
"23474,sit/eat/food,18,350,42,206,173"
"23475,sit/eat/food,18,350,42,206,173"
"23476,sit/eat/food,18,350,41,206,173"
"23477,sit/eat/food,18,350,42,206,173"
"23478,sit/eat/food,18,351,40,206,173"
"23479,sit/eat/food,18,351,41,206,173"
"23480,sit/eat/food,18,349,42,206,173"
"23481,sit/eat/food,18,350,42,206,173"
"23482,sit/eat/food,18,350,42,206,173"
"23483,sit/eat/food,18,350,42,206,173"
"23484,sit/eat/food,18,350,42,206,173"
"23485,sit/eat/food,18,350,42,206,173"
"23486,sit/eat/food,18,350,42,206,173"
"23487,sit/eat/food,18,350,42,206,173"
"23488,sit/eat/food,18,350,42,206,173"
"23489,sit/eat/food,18,350,42,206,173"
"23490,sit/eat/food,18,350,43,206,173"
"23491,sit/eat/food,18,350,43,206,173"
"23492,sit/eat/food,18,348,42,206,173"
"23493,sit/eat/food,18,349,43,206,173"
"23494,sit/eat/food,18,348,42,206,173"
"23495,sit/eat/food,18,350,42,206,173"
"23496,sit/eat/food,18,349,44,206,173"
"23497,sit/eat/food,18,347,43,206,173"
"23498,sit/eat/food,18,348,43,206,173"
"23499,sit/eat/food,18,348,44,206,173"
"23500,sit/eat/food,18,347,44,206,173"
"23501,sit/eat/food,18,348,43,206,173"
"23502,sit/eat/food,18,347,44,206,173"
"23503,sit/eat/food,18,346,44,206,173"
"23504,sit/eat/food,18,346,44,206,173"
"23505,sit/eat/food,18,347,44,206,173"
"23506,sit/eat/food,18,346,45,206,173"
"23507,sit/eat/food,18,346,45,206,173"
"23508,sit/eat/food,18,347,44,206,173"
"23509,sit/eat/food,18,346,44,206,173"
"23510,sit/eat/food,18,347,45,206,173"
"23511,sit/eat/food,18,347,44,206,173"
"23512,sit/eat/food,18,346,43,206,173"
"23513,sit/eat/food,18,347,44,206,173"
"23514,sit/eat/food,18,348,44,206,173"
"23515,sit/eat/food,18,348,43,206,173"
"23516,sit/eat/food,18,348,43,206,173"
"23517,sit/eat/food,18,347,43,206,173"
"23518,sit/eat/food,18,347,45,206,173"
"23519,sit/eat/food,18,345,45,206,173"
"23520,sit/eat/food,18,348,43,206,173"
"23521,sit/eat/food,18,347,43,206,173"
"23522,sit/eat/food,18,348,44,206,173"
"23523,sit/eat/food,18,346,44,206,173"
"23524,sit/eat/food,18,347,44,206,173"
"23525,sit/eat/food,18,347,45,206,173"
"23526,sit/eat/food,18,347,44,206,173"
"23527,sit/eat/food,18,346,44,206,173"
"23528,sit/eat/food,18,347,44,206,173"
"23529,sit/eat/food,18,346,44,206,173"
"23530,sit/eat/food,18,348,43,206,173"
"23531,sit/eat/food,18,348,43,206,173"
"23532,sit/eat/food,18,347,43,206,173"
"23533,sit/eat/food,18,347,44,206,173"
"23534,sit/eat/food,18,345,45,206,173"
"23535,sit/eat/food,18,346,44,206,173"
"23536,sit/eat/food,18,345,45,206,173"
"23537,sit/eat/food,18,345,44,206,173"
"23538,sit/eat/food,18,346,44,206,173"
"23539,sit/eat/food,18,346,44,206,173"
"23540,sit/eat/food,18,345,44,206,173"
"23541,sit/eat/food,18,346,44,206,173"
"23542,sit/eat/food,18,349,30,206,173"
"23543,sit/eat/food,18,351,33,206,173"
"23544,sit/eat/food,18,351,34,206,173"
"23545,sit/eat/food,18,352,34,206,173"
"23546,sit/eat/food,18,350,33,206,173"
"23547,sit/eat/food,18,351,34,206,173"
"23548,sit/eat/food,18,350,35,206,173"
"23549,sit/eat/food,18,351,35,206,173"
"23550,sit/eat/food,18,350,36,206,173"
"23551,sit/eat/food,18,350,36,206,173"
"23552,sit/eat/food,18,350,36,206,173"
"23553,sit/eat/food,18,349,35,206,173"
"23554,sit/eat/food,18,351,35,206,173"
"23555,sit/eat/food,18,351,35,206,173"
"23556,sit/eat/food,18,352,35,206,173"
"23557,sit/eat/food,18,350,35,206,173"
"23558,sit/eat/food,18,350,35,206,173"
"23559,sit/eat/food,18,352,35,206,173"
"23560,sit/eat/food,18,350,35,206,173"
"23561,sit/eat/food,18,350,35,206,173"
"23562,sit/eat/food,18,351,35,206,173"
"23563,sit/eat/food,18,351,35,206,173"
"23564,sit/eat/food,18,351,35,206,173"
"23565,sit/eat/food,18,350,36,206,173"
"23566,sit/eat/food,18,351,36,206,173"
"23567,sit/eat/food,18,350,36,206,173"
"23568,sit/eat/food,18,350,36,206,173"
"23569,sit/eat/food,18,351,36,206,173"
"23570,sit/eat/food,18,351,36,206,173"
"23571,sit/eat/food,18,350,36,206,173"
"23572,sit/eat/food,18,352,35,206,173"
"23573,sit/eat/food,18,350,35,206,173"
"23574,sit/eat/food,18,351,35,206,173"
"23575,sit/eat/food,18,351,35,206,173"
"23576,sit/eat/food,18,352,35,206,173"
"23577,sit/eat/food,18,350,36,206,173"
"23578,sit/eat/food,18,352,35,206,173"
"23579,sit/eat/food,18,351,35,206,173"
"23580,sit/eat/food,18,352,36,206,173"
"23581,sit/eat/food,18,350,35,206,173"
"23582,sit/eat/food,18,352,36,206,173"
"23583,sit/eat/food,18,351,35,206,173"
"23584,sit/eat/food,18,353,36,206,173"
"23585,sit/eat/food,18,350,35,206,173"
"23586,sit/eat/food,18,352,36,206,173"
"23587,sit/eat/food,18,351,36,206,173"
"23588,sit/eat/food,18,351,35,206,173"
"23589,sit/eat/food,18,352,36,206,173"
"23590,sit/eat/food,18,352,35,206,173"
"23591,sit/eat/food,18,351,35,206,173"
"23592,sit/eat/food,18,352,36,206,173"
"23593,sit/eat/food,18,351,36,206,173"
"23594,sit/eat/food,18,352,35,206,173"
"23595,sit/eat/food,18,351,37,206,173"
"23596,sit/eat/food,18,351,36,206,173"
"23597,sit/eat/food,18,352,36,206,173"
"23598,sit/eat/food,18,351,35,206,173"
"23599,sit/eat/food,18,351,35,206,173"
"23600,sit/eat/food,18,351,36,206,173"
"23601,sit/eat/food,18,351,37,206,173"
"23602,sit/eat/food,18,350,36,206,173"
"23603,sit/eat/food,18,352,35,206,173"
"23604,sit/eat/food,18,350,37,206,173"
"23605,sit/eat/food,18,351,38,206,173"
"23606,sit/eat/food,18,350,38,206,173"
"23607,sit/eat/food,18,350,37,206,173"
"23608,sit/eat/food,18,351,37,206,173"
"23609,sit/eat/food,18,350,37,206,173"
"23610,sit/eat/food,18,351,37,206,173"
"23611,sit/eat/food,18,352,38,206,173"
"23612,sit/eat/food,18,351,38,206,173"
"23613,sit/eat/food,18,351,38,206,173"
"23614,sit/eat/food,18,351,38,206,173"
"23615,sit/eat/food,18,350,37,206,173"
"23616,sit/eat/food,18,351,38,206,173"
"23617,sit/eat/food,18,350,37,206,173"
"23618,sit/eat/food,18,351,37,206,173"
"23619,sit/eat/food,18,351,38,206,173"
"23620,sit/eat/food,18,349,39,206,173"
"23621,sit/eat/food,18,350,38,206,173"
"23622,sit/eat/food,18,350,37,206,173"
"23623,sit/eat/food,18,351,37,206,173"
"23624,sit/eat/food,18,350,38,206,173"
"23625,sit/eat/food,18,350,39,206,173"
"23626,sit/eat/food,18,350,38,206,173"
"23627,sit/eat/food,18,351,38,206,173"
"23628,sit/eat/food,18,349,38,206,173"
"23629,sit/eat/food,18,350,38,206,173"
"23630,sit/eat/food,18,349,39,206,173"
"23631,sit/eat/food,18,350,38,206,173"
"23632,sit/eat/food,18,352,38,206,173"
"23633,sit/eat/food,18,352,37,206,173"
"23634,sit/eat/food,18,352,37,206,173"
"23635,sit/eat/food,18,351,38,206,173"
"23636,sit/eat/food,18,351,37,206,173"
"23637,sit/eat/food,18,351,37,206,173"
"23638,sit/eat/food,18,352,37,206,173"
"23639,sit/eat/food,18,350,38,206,173"
"23640,sit/eat/food,18,350,38,206,173"
"23641,sit/eat/food,18,351,38,206,173"
"23642,sit/eat/food,18,352,37,206,173"
"23643,sit/eat/food,18,350,37,206,173"
"23644,sit/eat/food,18,352,37,206,173"
"23645,sit/eat/food,18,350,38,206,173"
"23646,sit/eat/food,18,350,37,206,173"
"23647,sit/eat/food,18,351,37,206,173"
"23648,sit/eat/food,18,351,38,206,173"
"23649,sit/eat/food,18,352,37,206,173"
"23650,sit/eat/food,18,351,39,206,173"
"23651,sit/eat/food,18,350,39,206,173"
"23652,sit/eat/food,18,351,38,206,173"
"23653,sit/eat/food,18,350,39,206,173"
"23654,sit/eat/food,18,350,39,206,173"
"23655,sit/eat/food,18,349,38,206,173"
"23656,sit/eat/food,18,351,39,206,173"
"23657,sit/eat/food,18,351,39,206,173"
"23658,sit/eat/food,18,349,39,206,173"
"23659,sit/eat/food,18,350,38,206,173"
"23660,sit/eat/food,18,349,38,206,173"
"23661,sit/eat/food,18,350,38,206,173"
"23662,sit/eat/food,18,349,38,206,173"
"23663,sit/eat/food,18,350,38,206,173"
"23664,sit/eat/food,18,349,39,206,173"
"23665,sit/eat/food,18,350,38,206,173"
"23666,sit/eat/food,18,349,39,206,173"
"23667,sit/eat/food,18,350,38,206,173"
"23668,sit/eat/food,18,349,39,206,173"
"23669,sit/eat/food,18,349,39,206,173"
"23670,sit/eat/food,18,350,39,206,173"
"23671,sit/eat/food,18,349,39,206,173"
"23672,sit/eat/food,18,350,39,206,173"
"23673,sit/eat/food,18,349,39,206,173"
"23674,sit/eat/food,18,350,40,206,173"
"23675,sit/eat/food,18,349,40,206,173"
"23676,sit/eat/food,18,350,38,206,173"
"23677,sit/eat/food,18,351,38,206,173"
"23678,sit/eat/food,18,350,39,206,173"
"23679,sit/eat/food,18,349,39,206,173"
"23680,sit/eat/food,18,349,39,206,173"
"23681,sit/eat/food,18,350,39,206,173"
"23682,sit/eat/food,18,350,40,206,173"
"23683,sit/eat/food,18,351,39,206,173"
"23684,sit/eat/food,18,351,39,206,173"
"23685,sit/eat/food,18,350,39,206,173"
"23686,sit/eat/food,18,350,39,206,173"
"23687,sit/eat/food,18,349,40,206,173"
"23688,sit/eat/food,18,350,40,206,173"
"23689,sit/eat/food,18,351,39,206,173"
"23690,sit/eat/food,18,350,39,206,173"
"23691,sit/eat/food,18,349,40,206,173"
"23692,sit/eat/food,18,350,40,206,173"
"23693,sit/eat/food,18,351,39,206,173"
"23694,sit/eat/food,18,350,39,206,173"
"23695,sit/eat/food,18,350,40,206,173"
"23696,sit/eat/food,18,351,39,206,173"
"23697,sit/eat/food,18,350,39,206,173"
"23698,sit/eat/food,18,350,39,206,173"
"23699,sit/eat/food,18,351,40,206,173"
"23700,sit/eat/food,18,352,40,206,173"
"23701,sit/eat/food,18,350,40,206,173"
"23702,sit/eat/food,18,351,40,206,173"
"23703,sit/eat/food,18,351,40,206,173"
"23704,sit/eat/food,18,352,39,206,173"
"23705,sit/eat/food,18,351,39,206,173"
"23706,sit/eat/food,18,350,40,206,173"
"23707,sit/eat/food,18,351,40,206,173"
"23708,sit/eat/food,18,351,40,206,173"
"23709,sit/eat/food,18,351,39,206,173"
"23710,sit/eat/food,18,351,39,206,173"
"23711,sit/eat/food,18,350,41,206,173"
"23712,sit/eat/food,18,350,39,206,173"
"23713,sit/eat/food,18,350,40,206,173"
"23714,sit/eat/food,18,352,40,206,173"
"23715,sit/eat/food,18,351,39,206,173"
"23716,sit/eat/food,18,350,41,206,173"
"23717,sit/eat/food,18,349,40,206,173"
"23718,sit/eat/food,18,348,40,206,173"
"23719,sit/eat/food,18,350,40,206,173"
"23720,sit/eat/food,18,350,41,206,173"
"23721,sit/eat/food,18,349,41,206,173"
"23722,sit/eat/food,18,349,41,206,173"
"23723,sit/eat/food,18,349,41,206,173"
"23724,sit/eat/food,18,349,40,206,173"
"23725,sit/eat/food,18,348,40,206,173"
"23726,sit/eat/food,18,348,40,206,173"
"23727,sit/eat/food,18,349,40,206,173"
"23728,sit/eat/food,18,349,40,206,173"
"23729,sit/eat/food,18,349,40,206,173"
"23730,sit/eat/food,18,348,41,206,173"
"23731,sit/eat/food,18,347,40,206,173"
"23732,sit/eat/food,18,348,41,206,173"
"23733,sit/eat/food,18,347,41,206,173"
"23734,sit/eat/food,18,348,41,206,173"
"23735,sit/eat/food,18,348,40,206,173"
"23736,sit/eat/food,18,350,40,206,173"
"23737,sit/eat/food,18,350,39,206,173"
"23738,sit/eat/food,18,349,40,206,173"
"23739,sit/eat/food,18,350,40,206,173"
"23740,sit/eat/food,18,350,41,206,173"
"23741,sit/eat/food,18,349,40,206,173"
"23742,sit/eat/food,18,349,41,206,173"
"23743,sit/eat/food,18,348,40,206,173"
"23744,sit/eat/food,18,349,41,206,173"
"23745,sit/eat/food,18,348,40,206,173"
"23746,sit/eat/food,18,349,40,206,173"
"23747,sit/eat/food,18,349,41,206,173"
"23748,sit/eat/food,18,349,41,206,173"
"23749,sit/eat/food,18,348,40,206,173"
"23750,sit/eat/food,18,349,41,206,173"
"23751,sit/eat/food,18,348,41,206,173"
"23752,sit/eat/food,18,348,41,206,173"
"23753,sit/eat/food,18,349,41,206,173"
"23754,sit/eat/food,18,348,40,206,173"
"23755,sit/eat/food,18,349,40,206,173"
"23756,sit/eat/food,18,348,41,206,173"
"23757,sit/eat/food,18,350,41,206,173"
"23758,sit/eat/food,18,350,41,206,173"
"23759,sit/eat/food,18,350,41,206,173"
"23760,sit/eat/food,18,350,41,206,173"
"23761,sit/eat/food,18,349,40,206,173"
"23762,sit/eat/food,18,351,41,206,173"
"23763,sit/eat/food,18,350,40,206,173"
"23764,sit/eat/food,18,351,40,206,173"
"23765,sit/eat/food,18,351,40,206,173"
"23766,sit/eat/food,18,350,41,206,173"
"23767,sit/eat/food,18,349,40,206,173"
"23768,sit/eat/food,18,350,40,206,173"
"23769,sit/eat/food,18,349,40,206,173"
"23770,sit/eat/food,18,350,40,206,173"
"23771,sit/eat/food,18,349,40,206,173"
"23772,sit/eat/food,18,350,41,206,173"
"23773,sit/eat/food,18,350,41,206,173"
"23774,sit/eat/food,18,349,41,206,173"
"23775,sit/eat/food,18,349,42,206,173"
"23776,sit/eat/food,18,349,41,206,173"
"23777,sit/eat/food,18,349,41,206,173"
"23778,sit/eat/food,18,349,40,206,173"
"23779,sit/eat/food,18,349,40,206,173"
"23780,sit/eat/food,18,350,41,206,173"
"23781,sit/eat/food,18,351,40,206,173"
"23782,sit/eat/food,18,350,41,206,173"
